Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-01-03,13200,,,13200.0,13200.0,,,0.0,0.0,
2022-01-04,13250,,,13227.272727272726,13225.609756097561,,,3.9886039886041544,0.7977207977208309,
2022-01-05,13050,,,13157.142857142855,13164.195083267248,,,-8.886291507371425,-1.1390816632976204,
2022-01-06,13000,,,13106.55737704918,13120.095124851368,,,-22.86079605256964,-5.483424541152025,
2022-01-07,13250,13150.0,,13146.527628466996,13148.671079435495,13140.0,,-13.60594011444664,-7.107927655810949,
2022-01-10,13250,13160.0,,13172.456575682381,13167.684000745929,13173.333333333334,,-6.199931158773325,-6.926328356403425,
2022-01-11,13050,13120.0,,13144.146255655043,13148.314355371707,13136.666666666666,,-16.281263958073396,-8.79731547673742,
2022-01-12,13250,13160.0,,13167.134991632991,13163.298152854362,13180.0,,-8.039786647463188,-8.645809710882574,
2022-01-13,13850,13330.0,,13308.305644691885,13255.30971265859,13410.0,,46.372080608969554,2.3577683530878506,
2022-01-14,13750,13430.0,,13396.100774131626,13316.32367018401,13550.0,,80.49679620179813,17.98557392282991,
2022-01-17,13500,13480.0,,13416.110361888004,13337.38327945984,13573.333333333334,,86.37232213690004,31.662923565643936,
2022-01-18,13300,13530.0,,13394.314031391617,13333.36634247605,13513.333333333334,,74.03693850044874,40.1377265526049,
2022-01-19,13200,13520.0,,13358.589396544834,13319.844803394233,13403.333333333334,,55.55153036931915,43.22048731594776,
2022-01-20,13450,13440.0,,13375.1113340974,13332.367464924333,13380.0,,60.37861482078188,46.65211281691458,
2022-01-21,13500,13390.0,,13397.370877936506,13347.748514359502,13400.0,,67.46104719932373,50.81389969339641,56.33866250821493
2022-01-24,13150,13320.0,,13353.784925977507,13330.371145576011,13320.0,,44.32094667311685,49.5153090893405,45.81100861594299
2022-01-25,12650,13190.0,,13230.950910761716,13272.896539222369,13096.666666666666,,-14.199883615769068,36.77227054831859,35.581844127137856
2022-01-26,13050,13160.0,,13199.615432587201,13254.736580271305,13050.0,,-27.978883031666555,23.822039832321558,45.974845737628634
2022-01-27,12400,12950.0,,13062.039962756508,13187.379259120624,12796.666666666666,,-90.3073995765244,0.9961519505523633,35.85233581810474
2022-01-28,13250,12900.0,13217.5,13094.205647054223,13192.164830796775,12896.666666666666,13178.809523809523,-70.30487094840646,-13.264052629239401,51.034892070644226
2022-02-03,13300,12930.0,13222.5,13129.266820475554,13200.175043567146,13030.0,13186.666666666666,-49.84357506086599,-20.57995711556472,51.75820015035236
2022-02-04,14250,13250.0,13272.5,13319.50158210655,13276.132887219897,13470.0,13284.52380952381,42.53884849844326,-7.956195992763124,62.95520923897308
2022-02-07,14300,13500.0,13335.0,13485.422551882768,13348.424557515233,13820.0,13382.380952380952,118.42207096230413,17.31945739825033,63.43622645579479
2022-02-08,14100,13840.0,13390.0,13589.15701432352,13400.298223515681,14020.0,13455.238095238095,160.5707829102048,45.969722500641225,60.07592224432692
2022-02-09,14400,14070.0,13447.5,13725.729142380973,13467.851840285175,14206.666666666666,13551.42857142857,215.6950354857945,79.91478509767188,63.22290671111884
2022-02-10,14100,14230.0,13490.0,13788.657327603607,13509.732751994425,14216.666666666666,13613.57142857143,232.49386544688787,110.43060116751508,58.275995757882036
2022-02-11,14650,14310.0,13570.0,13933.267138437808,13583.895581624309,14356.666666666666,13724.047619047618,286.8804830466379,145.72057754333966,63.85919998425132
2022-02-14,14550,14360.0,13635.0,14036.683303955155,13645.654984681576,14436.666666666666,13817.380952380952,318.2445796499014,180.225377964652,62.22873857306599
2022-02-15,14300,14400.0,13657.5,14080.792403116027,13686.813606998216,14416.666666666666,13880.714285714286,319.2478510097244,208.0298725736665,58.22624600543744
2022-02-16,14700,14460.0,13705.0,14184.430266587717,13749.584301158764,14516.666666666666,13980.0,348.30456958497416,236.08481197592806,62.39399367505946
2022-02-17,14900,14620.0,13775.0,14304.112043693049,13819.84963265692,14663.333333333334,14093.809523809523,383.0549380460943,265.4788371899613,64.3112657448022
2022-02-18,14900,14670.0,13855.0,14403.718100613183,13884.947125768553,14756.666666666666,14200.952380952382,405.9157117629711,293.5662121045633,64.3112657448022
2022-02-21,15100,14780.0,13950.0,14520.04868813818,13957.2601803022,14900.0,14319.52380952381,435.15517023900975,321.8840037314526,66.30367450381259
2022-02-22,14950,14910.0,14025.0,14591.853117803072,14015.647884849006,14956.666666666666,14414.761904761905,441.13873263204187,345.7349495115705,63.44294636669898
2022-02-23,15050,14980.0,14102.5,14668.340424342641,14075.809455849112,15003.333333333334,14512.380952380952,448.7766948188091,366.3432985730183,64.54133197080532
2022-02-24,14350,14870.0,14162.5,14615.208727080993,14091.59093840466,14793.333333333334,14535.952380952382,393.8061330583696,371.83586547008855,52.622407155604414
2022-02-25,14650,14820.0,14262.5,14621.014097900761,14123.414827436243,14720.0,14582.380952380952,370.181833866478,371.50505914936645,56.34338522973139
2022-02-28,14600,14720.0,14340.0,14617.508313479084,14150.323383737106,14646.666666666666,14614.52380952381,343.46556716210034,365.89716075191325,55.5601700094636
2022-03-02,14700,14670.0,14455.0,14631.268162174545,14181.086754959975,14640.0,14648.809523809523,326.59708963403136,358.0371465283369,56.85202359054942
2022-03-03,14550,14570.0,14520.0,14617.714246695094,14201.562550722574,14600.0,14657.857142857143,297.6933298654985,345.9683831957692,54.30206463869738
2022-03-04,14700,14640.0,14590.0,14631.43631907418,14229.010927780806,14643.333333333334,14675.0,283.62122942160204,333.4989524409358,56.40769335626474
2022-03-07,14100,14530.0,14582.5,14542.821730199117,14221.95897998519,14463.333333333334,14628.333333333334,221.50068087528234,311.0992981278051,47.065792272868464
2022-03-08,13700,14350.0,14552.5,14402.296111672673,14193.627378238067,14186.666666666666,14544.285714285714,138.39767924069747,276.5589743503836,42.06425458932262
2022-03-10,14100,14230.0,14552.5,14351.896889687861,14188.578967658575,14103.333333333334,14501.190476190477,103.62014030487444,241.97120754128179,48.01364197603583
2022-03-11,15100,14340.0,14587.5,14476.614842861023,14237.415280304469,14393.333333333334,14553.333333333334,154.9640042120809,224.56976687544162,59.273388606765344
2022-03-14,14600,14320.0,14612.5,14497.183722484033,14256.728339387528,14480.0,14554.52380952381,153.53866676944017,210.36354685424135,53.082598413819326
2022-03-15,14700,14440.0,14615.0,14530.992855114171,14280.206628549635,14606.666666666666,14562.857142857143,158.64942898082518,200.02072327955813,54.11482118911512
2022-03-16,14900,14680.0,14632.5,14592.503779056597,14312.859958638935,14760.0,14590.0,176.8000326623278,195.37658515611207,56.19078434947422
2022-03-17,14950,14850.0,14665.0,14652.094340264812,14346.25801758273,14850.0,14620.238095238095,192.99437990382103,194.90014410565388,56.71798912525719
2022-03-18,14700,14770.0,14665.0,14660.079494334554,14364.712142345656,14800.0,14623.57142857143,183.53987270095786,192.6280898247147,53.26637910277218
2022-03-21,14650,14780.0,14652.5,14658.399424767013,14379.52773031824,14760.0,14622.142857142857,170.05226879329348,188.11292561843044,52.57722987129058
2022-03-22,14700,14780.0,14642.5,14665.333383095258,14396.099045120885,14733.333333333334,14626.666666666666,161.53574415004186,182.79748932475272,53.228891940095764
2022-03-23,14700,14740.0,14622.5,14671.111520015453,14411.749462914178,14706.666666666666,14632.142857142857,153.0223901514837,176.84246949009892,53.22889194009575
2022-03-24,14600,14670.0,14605.0,14659.258971919173,14421.406603776064,14660.0,14630.0,136.63133057823507,168.80024170772617,51.58468796426916
2022-03-25,14600,14650.0,14582.5,14649.382040431605,14430.534744206945,14636.666666666666,14629.52380952381,122.23228013676453,159.48664939353387,51.58468796426916
2022-03-28,14550,14630.0,14592.5,14632.817757457351,14436.619519025371,14603.333333333334,14626.42857142857,105.56940836482318,148.70320118779173,50.676954909322866
2022-03-29,14550,14600.0,14587.5,14619.014374575041,14442.37529857929,14576.666666666666,14622.380952380952,91.31138166755045,137.22483728374348,50.67695490932286
2022-03-30,14800,14620.0,14597.5,14649.179416367866,14460.473239492956,14643.333333333334,14642.619047619048,99.04299742703552,129.5884693124019,55.24393014589546
2022-03-31,14850,14670.0,14605.0,14682.65022644812,14480.1269109237,14720.0,14666.666666666666,107.96044000296206,125.26286345051395,56.1190538308273
