Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-02-07,23150,22220.0,22385.0,22285.482125064384,22357.205069859727,22580.0,22222.14285714286,-145.95758712810493,-251.64244567623257,58.98928192893241
2022-02-08,22850,22640.0,22387.5,22380.76703744449,22391.217729358414,22790.0,22266.428571428572,-91.04272799400132,-219.52250213978633,54.745215398875786
2022-02-09,23000,22810.0,22380.0,22485.065853557415,22432.355441798627,22910.0,22324.761904761905,-35.014929777895304,-182.62098766740812,56.43301645040082
2022-02-10,22950,22940.0,22377.5,22563.23774829106,22466.650291361402,22956.666666666668,22379.04761904762,5.2919198760682775,-145.03840615871286,55.68746498535596
2022-02-11,22650,22920.0,22370.0,22577.804160950345,22478.575331941352,22860.0,22405.0,12.879429777305631,-113.45483897150916,51.307588160549535
2022-02-14,22700,22830.0,22357.5,22598.294434623585,22492.73017386253,22786.666666666668,22436.428571428572,22.66588990189848,-86.23069319682764,51.98540314945463
2022-02-15,22500,22760.0,22335.0,22581.828790671272,22493.18744949128,22676.666666666668,22450.0,14.120627721429628,-66.1604290131762,49.04447351674729
2022-02-16,22700,22700.0,22335.0,22601.607313609824,22506.000262065765,22656.666666666668,22484.761904761905,23.219118859564333,-48.284519438628095,51.970612491421015
2022-02-17,22800,22670.0,22340.0,22634.78924985334,22523.957239762723,22690.0,22529.04761904762,38.06016896654546,-31.015581757593385,53.411200717464624
2022-02-18,23550,22850.0,22407.5,22787.771925720797,22585.79382616419,22983.333333333332,22644.285714285714,109.08309803649172,-2.9958457987763616,62.49669065179084
2022-02-21,23350,22980.0,22477.5,22881.705607267806,22631.27504257503,23150.0,22734.04761904762,147.53031485156316,27.109386331291546,59.1822393415905
2022-02-22,23250,23130.0,22525.0,22943.21296423899,22667.66517148198,23240.0,22807.619047619046,167.9943130417014,55.286371673373516,57.53910742767846
2022-02-23,23250,23240.0,22582.5,22994.430848630334,22701.535821155867,23280.0,22876.666666666668,182.1128949508784,80.65167632887449,57.53910742767847
2022-02-24,22650,23210.0,22610.0,22936.944603787917,22698.569593180808,23083.333333333332,22883.095238095237,143.23585348426786,93.16851175995318,48.22261542906278
2022-02-25,22300,22960.0,22655.0,22830.662214372423,22675.855000282707,22780.0,22853.571428571428,83.22408762314444,91.17962693259143,43.770445435393114
2022-02-28,22250,22740.0,22692.5,22733.79026892814,22651.810728847515,22543.333333333332,22815.0,31.269295707752462,79.19756068762364,43.15744143288568
2022-03-02,22150,22520.0,22762.5,22636.41238626967,22623.726234658716,22346.666666666668,22763.333333333332,-17.76957882091665,59.804132785915584,41.89373526014388
2022-03-03,22450,22360.0,22777.5,22605.32250235676,22614.083905608994,22323.333333333332,22733.571428571428,-32.05622320867042,41.43206158699839,46.91558158679699
2022-03-04,22350,22300.0,22780.0,22562.744611086004,22599.541108660902,22320.0,22692.85714285714,-50.86135800581178,22.973377668436356,45.50385031502603
2022-03-07,21800,22200.0,22732.5,22435.560416663975,22555.836887199093,22153.333333333332,22599.52380952381,-108.88975298356308,-3.3992484619635306,38.620495656960465
